s_index,n_index,z_index,s_mm,n_mm,z_mm,material,tmax_c,t800_down_s,t500_down_s,t8_5_s,valid
0,9,3,-35.027027027027025,-28.509615384615387,-9.2,QT450-10,174.02834806831058,,,,False
0,9,4,-35.027027027027025,-28.509615384615387,-8.4,QT450-10,174.06802173975464,,,,False
0,9,5,-35.027027027027025,-28.509615384615387,-7.6,QT450-10,174.10409301297395,,,,False
0,9,6,-35.027027027027025,-28.509615384615387,-6.8,QT450-10,174.13656092718136,,,,False
0,9,7,-35.027027027027025,-28.509615384615387,-6.0,QT450-10,174.16542449451083,,,,False
0,9,8,-35.027027027027025,-28.509615384615387,-5.199999999999999,QT450-10,174.19068273140115,,,,False
0,9,9,-35.027027027027025,-28.509615384615387,-4.3999999999999995,QT450-10,174.21233469035099,,,,False
0,9,10,-35.027027027027025,-28.509615384615387,-3.5999999999999996,QT450-10,174.2303794909374,,,,False
0,9,11,-35.027027027027025,-28.509615384615387,-2.799999999999999,QT450-10,174.24481634897478,,,,False
0,9,12,-35.027027027027025,-28.509615384615387,-2.0,QT450-10,174.25564460273185,,,,False
0,9,13,-35.027027027027025,-28.509615384615387,-1.1999999999999993,QT450-10,174.2628637352168,,,,False
0,9,14,-35.027027027027025,-28.509615384615387,-0.3999999999999986,QT450-10,174.2664733916825,,,,False
0,9,15,-35.027027027027025,-28.509615384615387,0.40000000000000036,QT450-10,174.2664733916825,,,,False
0,9,16,-35.027027027027025,-28.509615384615387,1.200000000000001,QT450-10,174.2628637352168,,,,False
0,9,17,-35.027027027027025,-28.509615384615387,2.0,QT450-10,174.25564460273185,,,,False
0,9,18,-35.027027027027025,-28.509615384615387,2.8000000000000007,QT450-10,174.24481634897478,,,,False
0,9,19,-35.027027027027025,-28.509615384615387,3.6000000000000014,QT450-10,174.2303794909374,,,,False
0,9,20,-35.027027027027025,-28.509615384615387,4.400000000000002,QT450-10,174.21233469035099,,,,False
0,9,21,-35.027027027027025,-28.509615384615387,5.199999999999999,QT450-10,174.19068273140115,,,,False
0,9,22,-35.027027027027025,-28.509615384615387,6.0,QT450-10,174.16542449451083,,,,False
0,9,23,-35.027027027027025,-28.509615384615387,6.800000000000001,QT450-10,174.13656092718136,,,,False
0,9,24,-35.027027027027025,-28.509615384615387,7.600000000000001,QT450-10,174.10409301297395,,,,False
0,9,25,-35.027027027027025,-28.509615384615387,8.400000000000002,QT450-10,174.06802173975464,,,,False
0,9,26,-35.027027027027025,-28.509615384615387,9.200000000000003,QT450-10,174.02834806831058,,,,False
0,9,27,-35.027027027027025,-28.509615384615387,10.0,QT450-10,173.98507290239488,,,,False
0,9,28,-35.027027027027025,-28.509615384615387,10.8,QT450-10,173.9381970612037,,,,False
0,9,29,-35.027027027027025,-28.509615384615387,11.600000000000001,QT450-10,173.88772125528536,,,,False
0,10,0,-35.027027027027025,-27.721153846153847,-11.6,QT450-10,174.32214110982744,,,,False
0,10,1,-35.027027027027025,-27.721153846153847,-10.8,QT450-10,174.37282296575464,,,,False
0,10,2,-35.027027027027025,-27.721153846153847,-10.0,QT450-10,174.4198909999799,,,,False
0,10,3,-35.027027027027025,-27.721153846153847,-9.2,QT450-10,174.46334437349554,,,,False
0,10,4,-35.027027027027025,-27.721153846153847,-8.4,QT450-10,174.50318212934607,,,,False
0,10,5,-35.027027027027025,-27.721153846153847,-7.6,QT450-10,174.53940321860867,,,,False
0,10,6,-35.027027027027025,-27.721153846153847,-6.8,QT450-10,174.57200653068722,,,,False
0,10,7,-35.027027027027025,-27.721153846153847,-6.0,QT450-10,174.600990926743,,,,False
0,10,8,-35.027027027027025,-27.721153846153847,-5.199999999999999,QT450-10,174.62635527501376,,,,False
0,10,9,-35.027027027027025,-27.721153846153847,-4.3999999999999995,QT450-10,174.64809848671277,,,,False
0,10,10,-35.027027027027025,-27.721153846153847,-3.5999999999999996,QT450-10,174.66621955117122,,,,False
0,10,11,-35.027027027027025,-27.721153846153847,-2.799999999999999,QT450-10,174.68071756890225,,,,False
0,10,12,-35.027027027027025,-27.721153846153847,-2.0,QT450-10,174.69159178133373,,,,False
0,10,13,-35.027027027027025,-27.721153846153847,-1.1999999999999993,QT450-10,174.6988415960788,,,,False
0,10,14,-35.027027027027025,-27.721153846153847,-0.3999999999999986,QT450-10,174.7024666067815,,,,False
0,10,15,-35.027027027027025,-27.721153846153847,0.40000000000000036,QT450-10,174.7024666067815,,,,False
0,10,16,-35.027027027027025,-27.721153846153847,1.200000000000001,QT450-10,174.6988415960788,,,,False
0,10,17,-35.027027027027025,-27.721153846153847,2.0,QT450-10,174.69159178133373,,,,False
0,10,18,-35.027027027027025,-27.721153846153847,2.8000000000000007,QT450-10,174.68071756890225,,,,False
0,10,19,-35.027027027027025,-27.721153846153847,3.6000000000000014,QT450-10,174.66621955117122,,,,False
0,10,20,-35.027027027027025,-27.721153846153847,4.400000000000002,QT450-10,174.64809848671277,,,,False
0,10,21,-35.027027027027025,-27.721153846153847,5.199999999999999,QT450-10,174.62635527501376,,,,False
0,10,22,-35.027027027027025,-27.721153846153847,6.0,QT450-10,174.600990926743,,,,False
0,10,23,-35.027027027027025,-27.721153846153847,6.800000000000001,QT450-10,174.57200653068722,,,,False
0,10,24,-35.027027027027025,-27.721153846153847,7.600000000000001,QT450-10,174.53940321860867,,,,False
0,10,25,-35.027027027027025,-27.721153846153847,8.400000000000002,QT450-10,174.50318212934607,,,,False
0,10,26,-35.027027027027025,-27.721153846153847,9.200000000000003,QT450-10,174.46334437349554,,,,False
0,10,27,-35.027027027027025,-27.721153846153847,10.0,QT450-10,174.4198909999799,,,,False
0,10,28,-35.027027027027025,-27.721153846153847,10.8,QT450-10,174.37282296575464,,,,False
0,10,29,-35.027027027027025,-27.721153846153847,11.600000000000001,QT450-10,174.32214110982744,,,,False
0,11,0,-35.027027027027025,-26.932692307692307,-11.6,QT450-10,174.7896921581432,,,,False
0,11,1,-35.027027027027025,-26.932692307692307,-10.8,QT450-10,174.84059633680238,,,,False
0,11,2,-35.027027027027025,-26.932692307692307,-10.0,QT450-10,174.88787179834213,,,,False
0,11,3,-35.027027027027025,-26.932692307692307,-9.2,QT450-10,174.93151756091405,,,,False
0,11,4,-35.027027027027025,-26.932692307692307,-8.4,QT450-10,174.9715325121413,,,,False
0,11,5,-35.027027027027025,-26.932692307692307,-7.6,QT450-10,175.0079154377308,,,,False
0,11,6,-35.027027027027025,-26.932692307692307,-6.8,QT450-10,175.04066505530383,,,,False
0,11,7,-35.027027027027025,-26.932692307692307,-6.0,QT450-10,175.06978005208566,,,,False
0,11,8,-35.027027027027025,-26.932692307692307,-5.199999999999999,QT450-10,175.09525912496395,,,,False
0,11,9,-35.027027027027025,-26.932692307692307,-4.3999999999999995,QT450-10,175.11710102134822,,,,False
0,11,10,-35.027027027027025,-26.932692307692307,-3.5999999999999996,QT450-10,175.13530457924108,,,,False
0,11,11,-35.027027027027025,-26.932692307692307,-2.799999999999999,QT450-10,175.14986876496823,,,,False
0,11,12,-35.027027027027025,-26.932692307692307,-2.0,QT450-10,175.16079270711313,,,,False
0,11,13,-35.027027027027025,-26.932692307692307,-1.1999999999999993,QT450-10,175.16807572535456,,,,False
0,11,14,-35.027027027027025,-26.932692307692307,-0.3999999999999986,QT450-10,175.17171735310714,,,,False
0,11,15,-35.027027027027025,-26.932692307692307,0.40000000000000036,QT450-10,175.17171735310714,,,,False
0,11,16,-35.027027027027025,-26.932692307692307,1.200000000000001,QT450-10,175.16807572535456,,,,False
0,11,17,-35.027027027027025,-26.932692307692307,2.0,QT450-10,175.16079270711313,,,,False
0,11,18,-35.027027027027025,-26.932692307692307,2.8000000000000007,QT450-10,175.14986876496823,,,,False
0,11,19,-35.027027027027025,-26.932692307692307,3.6000000000000014,QT450-10,175.13530457924108,,,,False
0,11,20,-35.027027027027025,-26.932692307692307,4.400000000000002,QT450-10,175.11710102134822,,,,False
0,11,21,-35.027027027027025,-26.932692307692307,5.199999999999999,QT450-10,175.09525912496395,,,,False
0,11,22,-35.027027027027025,-26.932692307692307,6.0,QT450-10,175.06978005208566,,,,False
0,11,23,-35.027027027027025,-26.932692307692307,6.800000000000001,QT450-10,175.04066505530383,,,,False
0,11,24,-35.027027027027025,-26.932692307692307,7.600000000000001,QT450-10,175.0079154377308,,,,False
0,11,25,-35.027027027027025,-26.932692307692307,8.400000000000002,QT450-10,174.9715325121413,,,,False
0,11,26,-35.027027027027025,-26.932692307692307,9.200000000000003,QT450-10,174.93151756091405,,,,False
0,11,27,-35.027027027027025,-26.932692307692307,10.0,QT450-10,174.88787179834213,,,,False
0,11,28,-35.027027027027025,-26.932692307692307,10.8,QT450-10,174.84059633680238,,,,False
0,11,29,-35.027027027027025,-26.932692307692307,11.600000000000001,QT450-10,174.7896921581432,,,,False
0,12,0,-35.027027027027025,-26.14423076923077,-11.6,QT450-10,175.288927853827,,,,False
0,12,1,-35.027027027027025,-26.14423076923077,-10.8,QT450-10,175.34007006707418,,,,False
0,12,2,-35.027027027027025,-26.14423076923077,-10.0,QT450-10,175.38756768475795,,,,False
0,12,3,-35.027027027027025,-26.14423076923077,-9.2,QT450-10,175.43141956722434,,,,False
0,12,4,-35.027027027027025,-26.14423076923077,-8.4,QT450-10,175.4716244275866,,,,False
0,12,5,-35.027027027027025,-26.14423076923077,-7.6,QT450-10,175.5081808637705,,,,False
0,12,6,-35.027027027027025,-26.14423076923077,-6.8,QT450-10,175.54108739679512,,,,False
0,12,7,-35.027027027027025,-26.14423076923077,-6.0,QT450-10,175.57034251370305,,,,False
0,12,8,-35.027027027027025,-26.14423076923077,-5.199999999999999,QT450-10,175.59594471337658,,,,False
0,12,9,-35.027027027027025,-26.14423076923077,-4.3999999999999995,QT450-10,175.61789255337902,,,,False
0,12,10,-35.027027027027025,-26.14423076923077,-3.5999999999999996,QT450-10,175.6361846959429,,,,False
0,12,11,-35.027027027027025,-26.14423076923077,-2.799999999999999,QT450-10,175.6508199512856,,,,False
0,12,12,-35.027027027027025,-26.14423076923077,-2.0,QT450-10,175.66179731656163,,,,False
0,12,13,-35.027027027027025,-26.14423076923077,-1.1999999999999993,QT450-10,175.6691160089515,,,,False
0,12,14,-35.027027027027025,-26.14423076923077,-0.3999999999999986,QT450-10,175.6727754916288,,,,False
0,12,15,-35.027027027027025,-26.14423076923077,0.40000000000000036,QT450-10,175.6727754916288,,,,False
0,12,16,-35.027027027027025,-26.14423076923077,1.200000000000001,QT450-10,175.6691160089515,,,,False
0,12,17,-35.027027027027025,-26.14423076923077,2.0,QT450-10,175.66179731656163,,,,False
0,12,18,-35.027027027027025,-26.14423076923077,2.8000000000000007,QT450-10,175.6508199512856,,,,False
0,12,19,-35.027027027027025,-26.14423076923077,3.6000000000000014,QT450-10,175.6361846959429,,,,False
0,12,20,-35.027027027027025,-26.14423076923077,4.400000000000002,QT450-10,175.61789255337902,,,,False
0,12,21,-35.027027027027025,-26.14423076923077,5.199999999999999,QT450-10,175.59594471337658,,,,False
0,12,22,-35.027027027027025,-26.14423076923077,6.0,QT450-10,175.57034251370305,,,,False
0,12,23,-35.027027027027025,-26.14423076923077,6.800000000000001,QT450-10,175.54108739679512,,,,False
0,12,24,-35.027027027027025,-26.14423076923077,7.600000000000001,QT450-10,175.5081808637705,,,,False
0,12,25,-35.027027027027025,-26.14423076923077,8.400000000000002,QT450-10,175.4716244275866,,,,False
0,12,26,-35.027027027027025,-26.14423076923077,9.200000000000003,QT450-10,175.43141956722434,,,,False
0,12,27,-35.027027027027025,-26.14423076923077,10.0,QT450-10,175.38756768475795,,,,False
0,12,28,-35.027027027027025,-26.14423076923077,10.8,QT450-10,175.34007006707418,,,,False
0,12,29,-35.027027027027025,-26.14423076923077,11.600000000000001,QT450-10,175.288927853827,,,,False
0,13,0,-35.027027027027025,-25.355769230769234,-11.6,QT450-10,175.81827843106234,,,,False
0,13,1,-35.027027027027025,-25.355769230769234,-10.8,QT450-10,175.86967377674736,,,,False
0,13,2,-35.027027027027025,-25.355769230769234,-10.0,QT450-10,175.9174077292041,,,,False
0,13,3,-35.027027027027025,-25.355769230769234,-9.2,QT450-10,175.96147897490926,,,,False
0,13,4,-35.027027027027025,-25.355769230769234,-8.4,QT450-10,176.00188603127663,,,,False
0,13,5,-35.027027027027025,-25.355769230769234,-7.6,QT450-10,176.03862728306055,,,,False
0,13,6,-35.027027027027025,-25.355769230769234,-6.8,QT450-10,176.07170102618525,,,,False
0,13,7,-35.027027027027025,-25.355769230769234,-6.0,QT450-10,176.1011055171246,,,,False
0,13,8,-35.027027027027025,-25.355769230769234,-5.199999999999999,QT450-10,176.12683902573582,,,,False
0,13,9,-35.027027027027025,-25.355769230769234,-4.3999999999999995,QT450-10,176.1488998893393,,,,False
0,13,10,-35.027027027027025,-25.355769230769234,-3.5999999999999996,QT450-10,176.16728656582728,,,,False
0,13,11,-35.027027027027025,-25.355769230769234,-2.799999999999999,QT450-10,176.1819976836701,,,,False
0,13,12,-35.027027027027025,-25.355769230769234,-2.0,QT450-10,176.19303208685565,,,,False
0,13,13,-35.027027027027025,-25.355769230769234,-1.1999999999999993,QT450-10,176.20038887303537,,,,False
0,13,14,-35.027027027027025,-25.355769230769234,-0.3999999999999986,QT450-10,176.20406742343724,,,,False
0,13,15,-35.027027027027025,-25.355769230769234,0.40000000000000036,QT450-10,176.20406742343724,,,,False
0,13,16,-35.027027027027025,-25.355769230769234,1.200000000000001,QT450-10,176.20038887303537,,,,False
0,13,17,-35.027027027027025,-25.355769230769234,2.0,QT450-10,176.19303208685565,,,,False
0,13,18,-35.027027027027025,-25.355769230769234,2.8000000000000007,QT450-10,176.1819976836701,,,,False
0,13,19,-35.027027027027025,-25.355769230769234,3.6000000000000014,QT450-10,176.16728656582728,,,,False
0,13,20,-35.027027027027025,-25.355769230769234,4.400000000000002,QT450-10,176.1488998893393,,,,False
0,13,21,-35.027027027027025,-25.355769230769234,5.199999999999999,QT450-10,176.12683902573582,,,,False
0,13,22,-35.027027027027025,-25.355769230769234,6.0,QT450-10,176.1011055171246,,,,False
0,13,23,-35.027027027027025,-25.355769230769234,6.800000000000001,QT450-10,176.07170102618525,,,,False
0,13,24,-35.027027027027025,-25.355769230769234,7.600000000000001,QT450-10,176.03862728306055,,,,False
0,13,25,-35.027027027027025,-25.355769230769234,8.400000000000002,QT450-10,176.00188603127663,,,,False
0,13,26,-35.027027027027025,-25.355769230769234,9.200000000000003,QT450-10,175.96147897490926,,,,False
0,13,27,-35.027027027027025,-25.355769230769234,10.0,QT450-10,175.9174077292041,,,,False
0,13,28,-35.027027027027025,-25.355769230769234,10.8,QT450-10,175.86967377674736,,,,False
0,13,29,-35.027027027027025,-25.355769230769234,11.600000000000001,QT450-10,175.81827843106234,,,,False
0,14,0,-35.027027027027025,-24.567307692307693,-11.6,QT450-10,176.37605395480855,,,,False
0,14,1,-35.027027027027025,-24.567307692307693,-10.8,QT450-10,176.42771686419832,,,,False
0,14,2,-35.027027027027025,-24.567307692307693,-10.0,QT450-10,176.47570073664488,,,,False
0,14,3,-35.027027027027025,-24.567307692307693,-9.2,QT450-10,176.52000406702135,,,,False
0,14,4,-35.027027027027025,-24.567307692307693,-8.4,QT450-10,176.56062515295864,,,,False
0,14,5,-35.027027027027025,-24.567307692307693,-7.6,QT450-10,176.59756213672156,,,,False
0,14,6,-35.027027027027025,-24.567307692307693,-6.8,QT450-10,176.63081305593033,,,,False
0,14,7,-35.027027027027025,-24.567307692307693,-6.0,QT450-10,176.66037590087723,,,,False
0,14,8,-35.027027027027025,-24.567307692307693,-5.199999999999999,QT450-10,176.68624867592763,,,,False
0,14,9,-35.027027027027025,-24.567307692307693,-4.3999999999999995,QT450-10,176.7084294623742,,,,False
0,14,10,-35.027027027027025,-24.567307692307693,-3.5999999999999996,QT450-10,176.72691648012255,,,,False
0,14,11,-35.027027027027025,-24.567307692307693,-2.799999999999999,QT450-10,176.74170814571082,,,,False
0,14,12,-35.027027027027025,-24.567307692307693,-2.0,QT450-10,176.75280312438434,,,,False
0,14,13,-35.027027027027025,-24.567307692307693,-1.1999999999999993,QT450-10,176.76020037424112,,,,False
0,14,14,-35.027027027027025,-24.567307692307693,-0.3999999999999986,QT450-10,176.76389918081028,,,,False
0,14,15,-35.027027027027025,-24.567307692307693,0.40000000000000036,QT450-10,176.76389918081028,,,,False
0,14,16,-35.027027027027025,-24.567307692307693,1.200000000000001,QT450-10,176.76020037424112,,,,False
0,14,17,-35.027027027027025,-24.567307692307693,2.0,QT450-10,176.75280312438434,,,,False
0,14,18,-35.027027027027025,-24.567307692307693,2.8000000000000007,QT450-10,176.74170814571082,,,,False
0,14,19,-35.027027027027025,-24.567307692307693,3.6000000000000014,QT450-10,176.72691648012255,,,,False
0,14,20,-35.027027027027025,-24.567307692307693,4.400000000000002,QT450-10,176.7084294623742,,,,False
0,14,21,-35.027027027027025,-24.567307692307693,5.199999999999999,QT450-10,176.68624867592763,,,,False
0,14,22,-35.027027027027025,-24.567307692307693,6.0,QT450-10,176.66037590087723,,,,False
0,14,23,-35.027027027027025,-24.567307692307693,6.800000000000001,QT450-10,176.63081305593033,,,,False
0,14,24,-35.027027027027025,-24.567307692307693,7.600000000000001,QT450-10,176.59756213672156,,,,False
0,14,25,-35.027027027027025,-24.567307692307693,8.400000000000002,QT450-10,176.56062515295864,,,,False
0,14,26,-35.027027027027025,-24.567307692307693,9.200000000000003,QT450-10,176.52000406702135,,,,False
0,14,27,-35.027027027027025,-24.567307692307693,10.0,QT450-10,176.47570073664488,,,,False
0,14,28,-35.027027027027025,-24.567307692307693,10.8,QT450-10,176.42771686419832,,,,False
0,14,29,-35.027027027027025,-24.567307692307693,11.600000000000001,QT450-10,176.37605395480855,,,,False
0,15,0,-35.027027027027025,-23.778846153846153,-11.6,QT450-10,176.96044774813933,,,,False
0,15,1,-35.027027027027025,-23.778846153846153,-10.8,QT450-10,177.0123919343423,,,,False
0,15,2,-35.027027027027025,-23.778846153846153,-10.0,QT450-10,177.0606386776156,,,,False
0,15,3,-35.027027027027025,-23.778846153846153,-9.2,QT450-10,177.10518626113068,,,,False
0,15,4,-35.027027027027025,-23.778846153846153,-8.4,QT450-10,177.1460327347823,,,,False
0,15,5,-35.027027027027025,-23.778846153846153,-7.6,QT450-10,177.1831759639168,,,,False
0,15,6,-35.027027027027025,-23.778846153846153,-6.8,QT450-10,177.21661368861282,,,,False
0,15,7,-35.027027027027025,-23.778846153846153,-6.0,QT450-10,177.24634359077683,,,,False
0,15,8,-35.027027027027025,-23.778846153846153,-5.199999999999999,QT450-10,177.2723633660189,,,,False
0,15,9,-35.027027027027025,-23.778846153846153,-4.3999999999999995,QT450-10,177.2946707971557,,,,False
0,15,10,-35.027027027027025,-23.778846153846153,-3.5999999999999996,QT450-10,177.31326382623,,,,False
0,15,11,-35.027027027027025,-23.778846153846153,-2.799999999999999,QT450-10,177.3281406221196,,,,False
0,15,12,-35.027027027027025,-23.778846153846153,-2.0,QT450-10,177.3392996410967,,,,False
0,15,13,-35.027027027027025,-23.778846153846153,-1.1999999999999993,QT450-10,177.3467396780685,,,,False
0,15,14,-35.027027027027025,-23.778846153846153,-0.3999999999999986,QT450-10,177.35045990664727,,,,False
0,15,15,-35.027027027027025,-23.778846153846153,0.40000000000000036,QT450-10,177.35045990664727,,,,False
0,15,16,-35.027027027027025,-23.778846153846153,1.200000000000001,QT450-10,177.3467396780685,,,,False
0,15,17,-35.027027027027025,-23.778846153846153,2.0,QT450-10,177.3392996410967,,,,False
0,15,18,-35.027027027027025,-23.778846153846153,2.8000000000000007,QT450-10,177.3281406221196,,,,False
0,15,19,-35.027027027027025,-23.778846153846153,3.6000000000000014,QT450-10,177.31326382623,,,,False
0,15,20,-35.027027027027025,-23.778846153846153,4.400000000000002,QT450-10,177.2946707971557,,,,False
0,15,21,-35.027027027027025,-23.778846153846153,5.199999999999999,QT450-10,177.2723633660189,,,,False
