s_index,n_index,z_index,s_mm,n_mm,z_mm,material,tmax_c,t800_down_s,t500_down_s,t8_5_s,valid
13,20,10,-31.42857142857143,-3.673076923076927,4.800000000000001,QT450-10,225.42334588623848,,,,False
13,20,11,-31.42857142857143,-3.673076923076927,6.400000000000002,QT450-10,215.24729466977547,,,,False
13,20,12,-31.42857142857143,-3.673076923076927,8.0,QT450-10,211.80957020601753,,,,False
13,20,13,-31.42857142857143,-3.673076923076927,9.600000000000001,QT450-10,210.28601090906213,,,,False
13,20,14,-31.42857142857143,-3.673076923076927,11.200000000000003,QT450-10,209.53493322681572,,,,False
13,21,0,-31.42857142857143,-2.0961538461538467,-11.2,ERNiFe-CI,214.75517150840258,,,,False
13,21,1,-31.42857142857143,-2.0961538461538467,-9.6,ERNiFe-CI,215.8627326730465,,,,False
13,21,2,-31.42857142857143,-2.0961538461538467,-8.0,ERNiFe-CI,218.27687779931327,,,,False
13,21,3,-31.42857142857143,-2.0961538461538467,-6.3999999999999995,ERNiFe-CI,224.53185873236055,,,,False
13,21,4,-31.42857142857143,-2.0961538461538467,-4.8,ERNiFe-CI,244.32616792508733,,,,False
13,21,5,-31.42857142857143,-2.0961538461538467,-3.1999999999999993,ERNiFe-CI,288.03057204875694,,,,False
13,21,6,-31.42857142857143,-2.0961538461538467,-1.5999999999999996,ERNiFe-CI,362.91984032768386,,,,False
13,21,7,-31.42857142857143,-2.0961538461538467,0.0,ERNiFe-CI,423.0890731970893,,,,False
13,21,8,-31.42857142857143,-2.0961538461538467,1.6000000000000014,ERNiFe-CI,362.91984032768374,,,,False
13,21,9,-31.42857142857143,-2.0961538461538467,3.200000000000001,ERNiFe-CI,288.0305720487568,,,,False
13,21,10,-31.42857142857143,-2.0961538461538467,4.800000000000001,ERNiFe-CI,244.3261679250873,,,,False
13,21,11,-31.42857142857143,-2.0961538461538467,6.400000000000002,ERNiFe-CI,224.53185873236052,,,,False
13,21,12,-31.42857142857143,-2.0961538461538467,8.0,ERNiFe-CI,218.27687779931327,,,,False
13,21,13,-31.42857142857143,-2.0961538461538467,9.600000000000001,ERNiFe-CI,215.8627326730465,,,,False
13,21,14,-31.42857142857143,-2.0961538461538467,11.200000000000003,ERNiFe-CI,214.75517150840255,,,,False
13,22,0,-31.42857142857143,-0.5192307692307736,-11.2,ERNiFe-CI,220.6156230617305,,,,False
13,22,1,-31.42857142857143,-0.5192307692307736,-9.6,ERNiFe-CI,222.12454616186065,,,,False
13,22,2,-31.42857142857143,-0.5192307692307736,-8.0,ERNiFe-CI,225.59224187930445,,,,False
13,22,3,-31.42857142857143,-0.5192307692307736,-6.3999999999999995,ERNiFe-CI,234.874518861188,,,,False
13,22,4,-31.42857142857143,-0.5192307692307736,-4.8,ERNiFe-CI,262.857571495548,,,,False
13,22,5,-31.42857142857143,-0.5192307692307736,-3.1999999999999993,ERNiFe-CI,335.5890547953714,,,,False
13,22,6,-31.42857142857143,-0.5192307692307736,-1.5999999999999996,ERNiFe-CI,489.2117861208279,,,,False
13,22,7,-31.42857142857143,-0.5192307692307736,0.0,ERNiFe-CI,705.1971724858865,,,,False
13,22,8,-31.42857142857143,-0.5192307692307736,1.6000000000000014,ERNiFe-CI,489.2117861208277,,,,False
13,22,9,-31.42857142857143,-0.5192307692307736,3.200000000000001,ERNiFe-CI,335.5890547953713,,,,False
13,22,10,-31.42857142857143,-0.5192307692307736,4.800000000000001,ERNiFe-CI,262.857571495548,,,,False
13,22,11,-31.42857142857143,-0.5192307692307736,6.400000000000002,ERNiFe-CI,234.87451886118797,,,,False
13,22,12,-31.42857142857143,-0.5192307692307736,8.0,ERNiFe-CI,225.59224187930442,,,,False
13,22,13,-31.42857142857143,-0.5192307692307736,9.600000000000001,ERNiFe-CI,222.12454616186062,,,,False
13,22,14,-31.42857142857143,-0.5192307692307736,11.200000000000003,ERNiFe-CI,220.61562306173047,,,,False
13,23,0,-31.42857142857143,1.0576923076923066,-11.2,ERNiFe-CI,225.62293693446782,,,,False
13,23,1,-31.42857142857143,1.0576923076923066,-9.6,ERNiFe-CI,227.4456995958647,,,,False
13,23,2,-31.42857142857143,1.0576923076923066,-8.0,ERNiFe-CI,231.681313611392,,,,False
13,23,3,-31.42857142857143,1.0576923076923066,-6.3999999999999995,ERNiFe-CI,242.07518604203102,,,,False
13,23,4,-31.42857142857143,1.0576923076923066,-4.8,ERNiFe-CI,269.35147126502784,,,,False
13,23,5,-31.42857142857143,1.0576923076923066,-3.1999999999999993,ERNiFe-CI,333.0081596555818,,,,False
13,23,6,-31.42857142857143,1.0576923076923066,-1.5999999999999996,ERNiFe-CI,461.0201511787312,,,,False
13,23,7,-31.42857142857143,1.0576923076923066,0.0,ERNiFe-CI,606.8255140943662,,,,False
13,23,8,-31.42857142857143,1.0576923076923066,1.6000000000000014,ERNiFe-CI,461.02015117873106,,,,False
13,23,9,-31.42857142857143,1.0576923076923066,3.200000000000001,ERNiFe-CI,333.00815965558166,,,,False
13,23,10,-31.42857142857143,1.0576923076923066,4.800000000000001,ERNiFe-CI,269.35147126502784,,,,False
13,23,11,-31.42857142857143,1.0576923076923066,6.400000000000002,ERNiFe-CI,242.075186042031,,,,False
13,23,12,-31.42857142857143,1.0576923076923066,8.0,ERNiFe-CI,231.68131361139197,,,,False
13,23,13,-31.42857142857143,1.0576923076923066,9.600000000000001,ERNiFe-CI,227.44569959586468,,,,False
13,23,14,-31.42857142857143,1.0576923076923066,11.200000000000003,ERNiFe-CI,225.6229369344678,,,,False
13,24,0,-31.42857142857143,2.634615384615387,-11.2,ERNiFe-CI,229.47824413710657,,,,False
13,24,1,-31.42857142857143,2.634615384615387,-9.6,ERNiFe-CI,231.48951027488292,,,,False
13,24,2,-31.42857142857143,2.634615384615387,-8.0,ERNiFe-CI,236.1139333332371,,,,False
13,24,3,-31.42857142857143,2.634615384615387,-6.3999999999999995,ERNiFe-CI,246.22852282996493,,,,False
13,24,4,-31.42857142857143,2.634615384615387,-4.8,ERNiFe-CI,267.4443013609123,,,,False
13,24,5,-31.42857142857143,2.634615384615387,-3.1999999999999993,ERNiFe-CI,302.8643026951257,,,,False
13,24,6,-31.42857142857143,2.634615384615387,-1.5999999999999996,ERNiFe-CI,359.2030634164333,,,,False
13,24,7,-31.42857142857143,2.634615384615387,0.0,ERNiFe-CI,400.01761759935596,,,,False
13,24,8,-31.42857142857143,2.634615384615387,1.6000000000000014,ERNiFe-CI,359.2030634164333,,,,False
13,24,9,-31.42857142857143,2.634615384615387,3.200000000000001,ERNiFe-CI,302.8643026951257,,,,False
13,24,10,-31.42857142857143,2.634615384615387,4.800000000000001,ERNiFe-CI,267.4443013609123,,,,False
13,24,11,-31.42857142857143,2.634615384615387,6.400000000000002,ERNiFe-CI,246.22852282996493,,,,False
13,24,12,-31.42857142857143,2.634615384615387,8.0,ERNiFe-CI,236.11393333323707,,,,False
13,24,13,-31.42857142857143,2.634615384615387,9.600000000000001,ERNiFe-CI,231.48951027488292,,,,False
13,24,14,-31.42857142857143,2.634615384615387,11.200000000000003,ERNiFe-CI,229.47824413710654,,,,False
13,25,0,-31.42857142857143,4.21153846153846,-11.2,Q235B,231.40709614944683,,,,False
13,25,1,-31.42857142857143,4.21153846153846,-9.6,Q235B,233.45195757045295,,,,False
13,25,2,-31.42857142857143,4.21153846153846,-8.0,Q235B,238.17503687880588,,,,False
13,25,3,-31.42857142857143,4.21153846153846,-6.3999999999999995,Q235B,247.85370625460968,,,,False
13,25,4,-31.42857142857143,4.21153846153846,-4.8,Q235B,265.4947972825389,,,,False
13,25,5,-31.42857142857143,4.21153846153846,-3.1999999999999993,Q235B,291.51960329177047,,,,False
13,25,6,-31.42857142857143,4.21153846153846,-1.5999999999999996,Q235B,317.4891860088031,,,,False
13,25,7,-31.42857142857143,4.21153846153846,0.0,Q235B,331.22502447454053,,,,False
13,25,8,-31.42857142857143,4.21153846153846,1.6000000000000014,Q235B,317.4891860088031,,,,False
13,25,9,-31.42857142857143,4.21153846153846,3.200000000000001,Q235B,291.51960329177047,,,,False
13,25,10,-31.42857142857143,4.21153846153846,4.800000000000001,Q235B,265.49479728253885,,,,False
13,25,11,-31.42857142857143,4.21153846153846,6.400000000000002,Q235B,247.85370625460968,,,,False
13,25,12,-31.42857142857143,4.21153846153846,8.0,Q235B,238.17503687880586,,,,False
13,25,13,-31.42857142857143,4.21153846153846,9.600000000000001,Q235B,233.45195757045295,,,,False
13,25,14,-31.42857142857143,4.21153846153846,11.200000000000003,Q235B,231.4070961494468,,,,False
14,0,0,-28.57142857142857,-35.21153846153846,-11.2,QT450-10,169.67321554056497,,,,False
14,0,1,-28.57142857142857,-35.21153846153846,-9.6,QT450-10,169.79980653297696,,,,False
14,0,2,-28.57142857142857,-35.21153846153846,-8.0,QT450-10,169.90699000538064,,,,False
14,0,3,-28.57142857142857,-35.21153846153846,-6.3999999999999995,QT450-10,169.99474059519048,,,,False
14,0,4,-28.57142857142857,-35.21153846153846,-4.8,QT450-10,170.06303023668116,,,,False
14,0,5,-28.57142857142857,-35.21153846153846,-3.1999999999999993,QT450-10,170.1118318078053,,,,False
14,0,6,-28.57142857142857,-35.21153846153846,-1.5999999999999996,QT450-10,170.14112274736436,,,,False
14,0,7,-28.57142857142857,-35.21153846153846,0.0,QT450-10,170.15088813282944,,,,False
14,0,8,-28.57142857142857,-35.21153846153846,1.6000000000000014,QT450-10,170.14112274736436,,,,False
14,0,9,-28.57142857142857,-35.21153846153846,3.200000000000001,QT450-10,170.1118318078053,,,,False
14,0,10,-28.57142857142857,-35.21153846153846,4.800000000000001,QT450-10,170.06303023668116,,,,False
14,0,11,-28.57142857142857,-35.21153846153846,6.400000000000002,QT450-10,169.99474059519048,,,,False
14,0,12,-28.57142857142857,-35.21153846153846,8.0,QT450-10,169.90699000538064,,,,False
14,0,13,-28.57142857142857,-35.21153846153846,9.600000000000001,QT450-10,169.79980653297696,,,,False
14,0,14,-28.57142857142857,-35.21153846153846,11.200000000000003,QT450-10,169.67321554056497,,,,False
14,1,0,-28.57142857142857,-33.63461538461539,-11.2,QT450-10,170.02865884974733,,,,False
14,1,1,-28.57142857142857,-33.63461538461539,-9.6,QT450-10,170.1556475682805,,,,False
14,1,2,-28.57142857142857,-33.63461538461539,-8.0,QT450-10,170.26317273779912,,,,False
14,1,3,-28.57142857142857,-33.63461538461539,-6.3999999999999995,QT450-10,170.3512067224164,,,,False
14,1,4,-28.57142857142857,-33.63461538461539,-4.8,QT450-10,170.41971942584306,,,,False
14,1,5,-28.57142857142857,-33.63461538461539,-3.1999999999999993,QT450-10,170.46868187954556,,,,False
14,1,6,-28.57142857142857,-33.63461538461539,-1.5999999999999996,QT450-10,170.49807001343652,,,,False
14,1,7,-28.57142857142857,-33.63461538461539,0.0,QT450-10,170.50786791248166,,,,False
14,1,8,-28.57142857142857,-33.63461538461539,1.6000000000000014,QT450-10,170.49807001343652,,,,False
14,1,9,-28.57142857142857,-33.63461538461539,3.200000000000001,QT450-10,170.46868187954556,,,,False
14,1,10,-28.57142857142857,-33.63461538461539,4.800000000000001,QT450-10,170.41971942584306,,,,False
14,1,11,-28.57142857142857,-33.63461538461539,6.400000000000002,QT450-10,170.3512067224164,,,,False
14,1,12,-28.57142857142857,-33.63461538461539,8.0,QT450-10,170.26317273779912,,,,False
14,1,13,-28.57142857142857,-33.63461538461539,9.600000000000001,QT450-10,170.1556475682805,,,,False
14,1,14,-28.57142857142857,-33.63461538461539,11.200000000000003,QT450-10,170.02865884974733,,,,False
14,2,0,-28.57142857142857,-32.05769230769231,-11.2,QT450-10,170.59372095523713,,,,False
14,2,1,-28.57142857142857,-32.05769230769231,-9.6,QT450-10,170.721346619828,,,,False
14,2,2,-28.57142857142857,-32.05769230769231,-8.0,QT450-10,170.82941989424515,,,,False
14,2,3,-28.57142857142857,-32.05769230769231,-6.3999999999999995,QT450-10,170.91790971740963,,,,False
14,2,4,-28.57142857142857,-32.05769230769231,-4.8,QT450-10,170.98678220733098,,,,False
14,2,5,-28.57142857142857,-32.05769230769231,-3.1999999999999993,QT450-10,171.03600476025838,,,,False
14,2,6,-28.57142857142857,-32.05769230769231,-1.5999999999999996,QT450-10,171.06555028960935,,,,False
14,2,7,-28.57142857142857,-32.05769230769231,0.0,QT450-10,171.0754008861941,,,,False
14,2,8,-28.57142857142857,-32.05769230769231,1.6000000000000014,QT450-10,171.06555028960935,,,,False
14,2,9,-28.57142857142857,-32.05769230769231,3.200000000000001,QT450-10,171.03600476025838,,,,False
14,2,10,-28.57142857142857,-32.05769230769231,4.800000000000001,QT450-10,170.98678220733098,,,,False
14,2,11,-28.57142857142857,-32.05769230769231,6.400000000000002,QT450-10,170.91790971740963,,,,False
14,2,12,-28.57142857142857,-32.05769230769231,8.0,QT450-10,170.82941989424515,,,,False
14,2,13,-28.57142857142857,-32.05769230769231,9.600000000000001,QT450-10,170.721346619828,,,,False
14,2,14,-28.57142857142857,-32.05769230769231,11.200000000000003,QT450-10,170.59372095523713,,,,False
14,3,0,-28.57142857142857,-30.48076923076923,-11.2,QT450-10,171.36419051083885,,,,False
14,3,1,-28.57142857142857,-30.48076923076923,-9.6,QT450-10,171.49268899514723,,,,False
14,3,2,-28.57142857142857,-30.48076923076923,-8.0,QT450-10,171.60151472283107,,,,False
14,3,3,-28.57142857142857,-30.48076923076923,-6.3999999999999995,QT450-10,171.69063147698643,,,,False
14,3,4,-28.57142857142857,-30.48076923076923,-4.8,QT450-10,171.75999963919054,,,,False
14,3,5,-28.57142857142857,-30.48076923076923,-3.1999999999999993,QT450-10,171.80958103759323,,,,False
14,3,6,-28.57142857142857,-30.48076923076923,-1.5999999999999996,QT450-10,171.8393439383052,,,,False
14,3,7,-28.57142857142857,-30.48076923076923,0.0,QT450-10,171.84926735141246,,,,False
14,3,8,-28.57142857142857,-30.48076923076923,1.6000000000000014,QT450-10,171.8393439383052,,,,False
14,3,9,-28.57142857142857,-30.48076923076923,3.200000000000001,QT450-10,171.80958103759323,,,,False
14,3,10,-28.57142857142857,-30.48076923076923,4.800000000000001,QT450-10,171.75999963919054,,,,False
14,3,11,-28.57142857142857,-30.48076923076923,6.400000000000002,QT450-10,171.69063147698643,,,,False
14,3,12,-28.57142857142857,-30.48076923076923,8.0,QT450-10,171.60151472283107,,,,False
14,3,13,-28.57142857142857,-30.48076923076923,9.600000000000001,QT450-10,171.49268899514723,,,,False
14,3,14,-28.57142857142857,-30.48076923076923,11.200000000000003,QT450-10,171.36419051083885,,,,False
14,4,0,-28.57142857142857,-28.903846153846153,-11.2,QT450-10,172.33356238683393,,,,False
14,4,1,-28.57142857142857,-28.903846153846153,-9.6,QT450-10,172.46316477302156,,,,False
14,4,2,-28.57142857142857,-28.903846153846153,-8.0,QT450-10,172.5729438731569,,,,False
14,4,3,-28.57142857142857,-28.903846153846153,-6.3999999999999995,QT450-10,172.66285635303737,,,,False
14,4,4,-28.57142857142857,-28.903846153846153,-4.8,QT450-10,172.73285464738413,,,,False
14,4,5,-28.57142857142857,-28.903846153846153,-3.1999999999999993,QT450-10,172.7828928356847,,,,False
14,4,6,-28.57142857142857,-28.903846153846153,-1.5999999999999996,QT450-10,172.8129326968135,,,,False
14,4,7,-28.57142857142857,-28.903846153846153,0.0,QT450-10,172.8229489330001,,,,False
14,4,8,-28.57142857142857,-28.903846153846153,1.6000000000000014,QT450-10,172.8129326968135,,,,False
14,4,9,-28.57142857142857,-28.903846153846153,3.200000000000001,QT450-10,172.7828928356847,,,,False
14,4,10,-28.57142857142857,-28.903846153846153,4.800000000000001,QT450-10,172.73285464738413,,,,False
14,4,11,-28.57142857142857,-28.903846153846153,6.400000000000002,QT450-10,172.66285635303737,,,,False
14,4,12,-28.57142857142857,-28.903846153846153,8.0,QT450-10,172.5729438731569,,,,False
14,4,13,-28.57142857142857,-28.903846153846153,9.600000000000001,QT450-10,172.46316477302156,,,,False
14,4,14,-28.57142857142857,-28.903846153846153,11.200000000000003,QT450-10,172.33356238683393,,,,False
14,5,0,-28.57142857142857,-27.326923076923077,-11.2,QT450-10,173.49299451681694,,,,False
14,5,1,-28.57142857142857,-27.326923076923077,-9.6,QT450-10,173.62392529270488,,,,False
14,5,2,-28.57142857142857,-27.326923076923077,-8.0,QT450-10,173.734853915973,,,,False
14,5,3,-28.57142857142857,-27.326923076923077,-6.3999999999999995,QT450-10,173.82572772298255,,,,False
14,5,4,-28.57142857142857,-27.326923076923077,-4.8,QT450-10,173.89648864828368,,,,False
14,5,5,-28.57142857142857,-27.326923076923077,-3.1999999999999993,QT450-10,173.94708048665262,,,,False
14,5,6,-28.57142857142857,-27.326923076923077,-1.5999999999999996,QT450-10,173.97745638434606,,,,False
14,5,7,-28.57142857142857,-27.326923076923077,0.0,QT450-10,173.9875853032877,,,,False
14,5,8,-28.57142857142857,-27.326923076923077,1.6000000000000014,QT450-10,173.97745638434606,,,,False
14,5,9,-28.57142857142857,-27.326923076923077,3.200000000000001,QT450-10,173.94708048665262,,,,False
14,5,10,-28.57142857142857,-27.326923076923077,4.800000000000001,QT450-10,173.89648864828368,,,,False
14,5,11,-28.57142857142857,-27.326923076923077,6.400000000000002,QT450-10,173.82572772298255,,,,False
14,5,12,-28.57142857142857,-27.326923076923077,8.0,QT450-10,173.734853915973,,,,False
14,5,13,-28.57142857142857,-27.326923076923077,9.600000000000001,QT450-10,173.62392529270488,,,,False
14,5,14,-28.57142857142857,-27.326923076923077,11.200000000000003,QT450-10,173.49299451681694,,,,False
14,6,0,-28.57142857142857,-25.75,-11.2,QT450-10,174.8312613363369,,,,False
14,6,1,-28.57142857142857,-25.75,-9.6,QT450-10,174.96373642643528,,,,False
14,6,2,-28.57142857142857,-25.75,-8.0,QT450-10,175.07600461525928,,,,False
14,6,3,-28.57142857142857,-25.75,-6.3999999999999995,QT450-10,175.1680013386744,,,,False
14,6,4,-28.57142857142857,-25.75,-4.8,QT450-10,175.23965500156103,,,,False
14,6,5,-28.57142857142857,-25.75,-3.1999999999999993,QT450-10,175.2908960821922,,,,False
14,6,6,-28.57142857142857,-25.75,-1.5999999999999996,QT450-10,175.32166652304406,,,,False
14,6,7,-28.57142857142857,-25.75,0.0,QT450-10,175.33192782796178,,,,False
14,6,8,-28.57142857142857,-25.75,1.6000000000000014,QT450-10,175.32166652304406,,,,False
14,6,9,-28.57142857142857,-25.75,3.200000000000001,QT450-10,175.2908960821922,,,,False
14,6,10,-28.57142857142857,-25.75,4.800000000000001,QT450-10,175.23965500156103,,,,False
14,6,11,-28.57142857142857,-25.75,6.400000000000002,QT450-10,175.1680013386744,,,,False
14,6,12,-28.57142857142857,-25.75,8.0,QT450-10,175.07600461525928,,,,False
14,6,13,-28.57142857142857,-25.75,9.600000000000001,QT450-10,174.96373642643528,,,,False
14,6,14,-28.57142857142857,-25.75,11.200000000000003,QT450-10,174.8312613363369,,,,False
14,7,0,-28.57142857142857,-24.173076923076923,-11.2,QT450-10,176.33471196830837,,,,False
14,7,1,-28.57142857142857,-24.173076923076923,-9.6,QT450-10,176.46893668035204,,,,False
14,7,2,-28.57142857142857,-24.173076923076923,-8.0,QT450-10,176.5827270946983,,,,False
14,7,3,-28.57142857142857,-24.173076923076923,-6.3999999999999995,QT450-10,176.67600365409325,,,,False
14,7,4,-28.57142857142857,-24.173076923076923,-4.8,QT450-10,176.74867753338583,,,,False
14,7,5,-28.57142857142857,-24.173076923076923,-3.1999999999999993,QT450-10,176.8006621745186,,,,False
14,7,6,-28.57142857142857,-24.173076923076923,-1.5999999999999996,QT450-10,176.8318851607745,,,,False
14,7,7,-28.57142857142857,-24.173076923076923,0.0,QT450-10,176.84229843199273,,,,False
14,7,8,-28.57142857142857,-24.173076923076923,1.6000000000000014,QT450-10,176.8318851607745,,,,False
14,7,9,-28.57142857142857,-24.173076923076923,3.200000000000001,QT450-10,176.8006621745186,,,,False
